Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 analysera//VB|INF|AKT//ROOT//4 och//KN//cc//6 lämna//VB|INF|AKT//conj//4 förslag//NN|NEU|SIN|IND|NOM//obj//6 till//PP//case//13 hur//HA//advmod//10 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//13 och//KN//cc//12 internationell//JJ|POS|UTR|SIN|IND|NOM//conj//10 forskning//NN|UTR|SIN|IND|NOM//nsubj:pass//18 och//KN//cc//15 utveckling//NN|UTR|SIN|IND|NOM//conj//13 skall//VB|PRS|AKT//aux//18 kunna//VB|INF|AKT//aux//18 nyttiggöras//VB|INF|SFO//conj//4 som//KN//case//21 användbar//JJ|POS|UTR|SIN|IND|NOM//amod//21 kunskap//NN|UTR|SIN|IND|NOM//obl//18 och//KN//cc//24 praktiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 tillämpningar//NN|UTR|PLU|IND|NOM//conj//21 för//PP//case//26 behov//NN|NEU|SIN|IND|NOM//nmod//24 inom//PP//case//28 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//26 .//MAD//punct//4
Bakgrund;Ytterligare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//43 skäl//NN|NEU|PLU|IND|NOM//appos//22 som//HP|-|-|-//nsubj//45 talar//VB|PRS|AKT//acl:relcl//43 för//PP//case//48 en//DT|UTR|SIN|IND//det//48 översyn//NN|UTR|SIN|IND|NOM//obl//45 är//VB|PRS|AKT//cop//43 att//SN//mark//61 de//DT|UTR/NEU|PLU|DEF//det//52 resurser//NN|UTR|PLU|IND|NOM//nsubj//61 som//HP|-|-|-//nsubj:pass//54 satsas//VB|PRS|SFO//acl:relcl//52 på//PP//case//56 forskning//NN|UTR|SIN|IND|NOM//obl//54 och//KN//cc//58 utveckling//NN|UTR|SIN|IND|NOM//conj//56 inom//PP//case//60 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//58 uppgår//VB|PRS|AKT//csubj//43 till//PP//case//63 mer//AB|KOM//obl//61 än//KN//case//66 fem//RG|NOM//nummod//66 procent//NN|UTR|PLU|IND|NOM//acl//63 av//PP//case//68 utgifterna//NN|UTR|PLU|DEF|NOM//nmod//66 för//PP//case//70 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//68 och//KN//cc//78 att//SN//mark//78 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//78 nu//AB//advmod//78 är//VB|PRS|AKT//cop//78 snart//AB|POS//advmod//78 tio//RG|NOM//nummod//78 år//NN|NEU|PLU|IND|NOM//conj//61 sedan//PP//case//80 omfattningen//NN|UTR|SIN|DEF|NOM//obl//78 och//KN//cc//82 inriktningen//NN|UTR|SIN|DEF|NOM//conj//80 av//PP//case//84 forskning//NN|UTR|SIN|IND|NOM//nmod//82 och//KN//cc//86 utveckling//NN|UTR|SIN|IND|NOM//conj//84 inom//PP//case//88 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//86 senast//AB|SUV//advmod//90 utreddes//VB|PRT|SFO//advcl//61 .//MAD//punct//22

Uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 analysera//VB|INF|AKT//ROOT//2 och//KN//cc//4 lämna//VB|INF|AKT//conj//2 förslag//NN|NEU|SIN|IND|NOM//obj//4 till//PP//case//11 hur//HA//advmod//8 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//11 och//KN//cc//10 internationell//JJ|POS|UTR|SIN|IND|NOM//conj//8 forskning//NN|UTR|SIN|IND|NOM//nsubj:pass//16 och//KN//cc//13 utveckling//NN|UTR|SIN|IND|NOM//conj//11 skall//VB|PRS|AKT//aux//16 kunna//VB|INF|AKT//aux//16 nyttiggöras//VB|INF|SFO//conj//2 som//KN//case//19 användbar//JJ|POS|UTR|SIN|IND|NOM//amod//19 kunskap//NN|UTR|SIN|IND|NOM//obl//16 och//KN//cc//22 praktiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//22 tillämpningar//NN|UTR|PLU|IND|NOM//conj//19 för//PP//case//24 behov//NN|NEU|SIN|IND|NOM//nmod//22 inom//PP//case//26 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//24 .//MAD//punct//2
Uppdraget;Arbetet//NN|NEU|SIN|DEF|NOM//nsubj:pass//30 skall//VB|PRS|AKT//aux//30 bedrivas//VB|INF|SFO//conj//2 med//PP//case//37 utgångspunkt//NN|UTR|SIN|IND|NOM//fixed//31 från//PP//case//37 de//DT|UTR/NEU|PLU|DEF//det//36 senare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//36 årens//NN|NEU|PLU|DEF|GEN//nmod:poss//37 omvärldsutveckling//NN|UTR|SIN|IND|NOM//obl//30 ,//MID//punct//39 ominriktning//NN|UTR|SIN|IND|NOM//conj//37 av//PP//case//41 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//39 och//KN//cc//43 principen//NN|UTR|SIN|DEF|NOM//conj//41 om//PP//case//45 anpassning//NN|UTR|SIN|IND|NOM//nmod//43 .//MAD//punct//2
Uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//3 skall//VB|PRS|AKT//aux//3 därvid//AB//advmod//3 kartlägga//VB|INF|AKT//ROOT//3 ://MID//punct//3 -//MID//punct//16
Uppdraget;hur//HA//advmod//16 processerna//NN|UTR|PLU|DEF|NOM//nsubj//16 för//PP//case//9 inriktning//NN|UTR|SIN|IND|NOM//nmod//7 ,//MID//punct//11 genomförande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//9 ,//MID//punct//13 kvalitetssäkring//NN|UTR|SIN|IND|NOM//conj//9 och//KN//cc//15 uppföljning//NN|UTR|SIN|IND|NOM//conj//9 fungerar//VB|PRS|AKT//parataxis//3 när//HA//case//20 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//17 gäller//VB|PRS|AKT//fixed//17 forskning//NN|UTR|SIN|IND|NOM//obl//16 och//KN//cc//22 utveckling//NN|UTR|SIN|IND|NOM//conj//20 som//HP|-|-|-//nsubj:pass//24 beställs//VB|PRS|SFO//acl:relcl//22 av//PP//case//26 Försvarsmakten//NN|UTR|SIN|DEF|NOM//obl:agent//24 ,//MID//punct//29 Försvarets//NN|NEU|SIN|DEF|GEN//nmod:poss//29 materielverk//NN|NEU|SIN|IND|NOM//conj//26 ,//MID//punct//31 Överstyrelsen//NN|UTR|SIN|DEF|NOM//conj//26 för//PP//case//34 civil//JJ|POS|UTR|SIN|IND|NOM//amod//34 beredskap//NN|UTR|SIN|IND|NOM//nmod//31 ,//MID//punct//37 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//37 räddningsverk//NN|NEU|SIN|IND|NOM//conj//26 ,//MID//punct//39 Styrelsen//NN|UTR|SIN|DEF|NOM//conj//26 för//PP//case//42 psykologiskt//JJ|POS|NEU|SIN|IND|NOM//amod//42 försvar//NN|NEU|SIN|IND|NOM//nmod//39 samt//KN//cc//45 anslagsfinansierad//PC|PRF|UTR|SIN|IND|NOM//amod//45 forskning//NN|UTR|SIN|IND|NOM//conj//42 och//KN//cc//47 utveckling//NN|UTR|SIN|IND|NOM//conj//45 ,//MID//punct//16 -//MID//punct//50 konsekvenserna//NN|UTR|PLU|DEF|NOM//appos//16 av//PP//case//55 den//DT|UTR|SIN|DEF//det//55 tidigare//AB|KOM//advmod//54 genomförda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//55 avgiftsfinansieringen//NN|UTR|SIN|DEF|NOM//nmod//50 av//PP//case//57 forskning//NN|UTR|SIN|IND|NOM//nmod//55 och//KN//cc//59 utveckling//NN|UTR|SIN|IND|NOM//conj//57 för//PP//case//61 behov//NN|NEU|SIN|IND|NOM//nmod//59 inom//PP//case//63 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//61 ,//MID//punct//50 -//MID//punct//74 inriktningen//NN|UTR|SIN|DEF|NOM//nsubj//74 och//KN//cc//68 omfattningen//NN|UTR|SIN|DEF|NOM//conj//66 av//PP//case//71 nuvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//71 forskning//NN|UTR|SIN|IND|NOM//nmod//68 och//KN//cc//73 utveckling//NN|UTR|SIN|IND|NOM//conj//71 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//50 de//DT|UTR/NEU|PLU|DEF//det//76 delar//NN|UTR|PLU|IND|NOM//obj//74 som//HP|-|-|-//nsubj//78 ingår//VB|PRS|AKT//acl:relcl//76 i//PP//case//82 Statistiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//82 centralbyråns//NN|UTR|SIN|DEF|GEN//nmod:poss//82 uppgifter//NN|UTR|PLU|IND|NOM//obl//78 om//PP//case//85  //_SP////83 FoU-medel//NN|NEU|PLU|IND|NOM//obl//78 inom//PP//case//87 utgiftsområde//NN|NEU|SIN|IND|NOM//nmod//85 6//RG|NOM//nummod//89 Totalförsvar//NN|NEU|SIN|IND|NOM//nmod//85 samt//KN//cc//92 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//92 inriktning//NN|UTR|SIN|IND|NOM//conj//89 och//KN//cc//94 omfattning//NN|UTR|SIN|IND|NOM//conj//92 av//PP//case//98 den//DT|UTR|SIN|DEF//det//98 objektbundna//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//98 forskningen//NN|UTR|SIN|DEF|NOM//nmod//94 och//KN//cc//100 utvecklingen//NN|UTR|SIN|DEF|NOM//conj//98 ,//MID//punct//50 -//MID//punct//50 hur//HA//advmod//112 inriktningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//112 och//KN//cc//106 omfattningen//NN|UTR|SIN|DEF|NOM//conj//104 av//PP//case//108 forskning//NN|UTR|SIN|IND|NOM//nmod//106 och//KN//cc//110 utveckling//NN|UTR|SIN|IND|NOM//conj//108 bör//VB|PRS|AKT//aux//112 förändras//VB|INF|SFO//acl:relcl//50 i//PP//case//114 framtiden//NN|UTR|SIN|DEF|NOM//obl//112 i//PP//case//120 ett//DT|NEU|SIN|IND//det//120 nationellt//JJ|POS|NEU|SIN|IND|NOM//amod//120 och//KN//cc//119 internationellt//JJ|POS|NEU|SIN|IND|NOM//conj//117 perspektiv//NN|NEU|SIN|IND|NOM//obl//112 .//MAD//punct//3
Uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 göra//VB|INF|AKT//ROOT//2 analyser//NN|UTR|PLU|IND|NOM//obj//2 och//KN//cc//5 lämna//VB|INF|AKT//conj//2 förslag//NN|NEU|SIN|IND|NOM//obj//5 inom//PP//case//9 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//9 områden//NN|NEU|PLU|IND|NOM//nmod//6 ://MID//punct//9
Uppdraget;1//RG|NOM//nummod//9 .//MID//punct//2
Uppdraget;Hur//HA//advmod//28 inriktningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//28 och//KN//cc//16 omfattningen//NN|UTR|SIN|DEF|NOM//conj//14 av//PP//case//18 forskning//NN|UTR|SIN|IND|NOM//nmod//16 och//KN//cc//20 utveckling//NN|UTR|SIN|IND|NOM//conj//18 för//PP//case//23 framtida//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//23 behov//NN|NEU|PLU|IND|NOM//nmod//20 inom//PP//case//25 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//23 fortlöpande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//28 skall//VB|PRS|AKT//aux//28 hanteras//VB|INF|SFO//parataxis//2 samt//KN//cc//39 hur//HA//advmod//39 åtgärder//NN|UTR|PLU|IND|NOM//nsubj:pass//39 för//PP//case//35 ett//DT|NEU|SIN|IND//det//35 effektivt//JJ|POS|NEU|SIN|IND|NOM//amod//35 nyttiggörande//NN|NEU|SIN|IND|NOM//nmod//31 av//PP//case//37 resultaten//NN|NEU|PLU|DEF|NOM//nmod//35 skall//VB|PRS|AKT//aux//39 utformas//VB|INF|SFO//conj//28 .//MAD//punct//28
Uppdraget;2//RG|NOM//punct//2 .//MAD//punct//2
Uppdraget;Vem//HP|UTR|SIN|IND//nsubj//54 eller//KN//cc//45 vilka//HP|UTR/NEU|PLU|IND//conj//43 som//HP|-|-|-//nsubj//48 skall//VB|PRS|AKT//aux//48 utföra//VB|INF|AKT//acl:relcl//45 den//DT|UTR|SIN|DEF//det//50 forskning//NN|UTR|SIN|IND|NOM//obj//48 och//KN//cc//52 utveckling//NN|UTR|SIN|IND|NOM//conj//50 totalförsvaret//NN|NEU|SIN|DEF|NOM//obj//48 har//VB|PRS|AKT//parataxis//2 behov//NN|NEU|SIN|IND|NOM//obj//54 av//PP//case//58 .//MAD//punct//54
Uppdraget;3//RG|NOM//obl//54 .//MAD//punct//54
Uppdraget;Berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//61 myndigheters//NN|UTR|PLU|IND|GEN//nmod:poss//62 roller//NN|UTR|PLU|IND|NOM//obj//54 liksom//PP//mark//64 behovet//NN|NEU|SIN|DEF|NOM//xcomp//54 av//PP//case//67 eventuella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//67 förändringar//NN|UTR|PLU|IND|NOM//nmod//64 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//69 organisation//NN|UTR|SIN|IND|NOM//nmod//67 ,//MID//punct//69 processer//NN|UTR|PLU|IND|NOM//conj//69 och//KN//cc//73 finansieringsformer//NN|UTR|PLU|IND|NOM//conj//69 när//HA//case//77 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//74 gäller//VB|PRS|AKT//fixed//74 verksamhet//NN|UTR|SIN|IND|NOM//nmod//64 som//HP|-|-|-//nsubj//79 rör//VB|PRS|AKT//acl:relcl//77 forskning//NN|UTR|SIN|IND|NOM//obj//79 och//KN//cc//82 utveckling//NN|UTR|SIN|IND|NOM//conj//80 .//MAD//punct//2
Uppdraget;I//PP//case//2 sin//PS|UTR|SIN|DEF//nmod:poss//2 analys//NN|UTR|SIN|IND|NOM//obl//8 och//KN//cc//5 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//5 förslag//NN|NEU|PLU|IND|NOM//conj//2 skall//VB|PRS|AKT//aux//8 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//8 beakta//VB|INF|AKT//ROOT//8 relationen//NN|UTR|SIN|DEF|NOM//nsubj//8 mellan//PP//case//11 forskning//NN|UTR|SIN|IND|NOM//nmod//9 och//KN//cc//13 utveckling//NN|UTR|SIN|IND|NOM//conj//11 för//PP//case//15 behov//NN|NEU|SIN|IND|NOM//nmod//13 inom//PP//case//17 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//15 och//KN//cc//20 annan//JJ|POS|UTR|SIN|IND|NOM//amod//20 forskning//NN|UTR|SIN|IND|NOM//conj//17 och//KN//cc//22 utveckling//NN|UTR|SIN|IND|NOM//conj//20 .//MID//punct//8
Uppdraget;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//25 omfattar//VB|PRS|AKT//parataxis//8 bland//PP//advmod//25 annat//PN|NEU|SIN|IND|SUB/OBJ//fixed//26 ://MID//punct//25 -//MID//punct//33
Uppdraget;hur//HA//advmod//32 kommersiellt//AB|POS//advmod//32 driven//PC|PRF|UTR|SIN|IND|NOM//amod//33 forskning//NN|UTR|SIN|IND|NOM//nsubj:pass//36 och//KN//cc//35 utveckling//NN|UTR|SIN|IND|NOM//conj//33 nyttiggörs//VB|PRS|SFO//parataxis//25 inom//PP//case//38 totalförsvaret//NN|NEU|SIN|DEF|NOM//obl//36 och//KN//cc//41 hur//HA//advmod//41 forskning//NN|UTR|SIN|IND|NOM//nsubj:pass//48 och//KN//cc//43 utveckling//NN|UTR|SIN|IND|NOM//conj//41 som//HP|-|-|-//nsubj:pass//45 finansieras//VB|PRS|SFO//acl:relcl//43 inom//PP//case//47 totalförsvaret//NN|NEU|SIN|DEF|NOM//obl//45 nyttiggörs//VB|PRS|SFO//conj//36 utanför//PP//case//50 totalförsvaret//NN|NEU|SIN|DEF|NOM//obl:agent//48 ,//MID//punct//48 -//MID//punct//48 vilket//HD|NEU|SIN|IND//det//54 behov//NN|NEU|SIN|IND|NOM//appos//48 av//PP//case//56 forskning//NN|UTR|SIN|IND|NOM//nmod//54 och//KN//cc//58 utveckling//NN|UTR|SIN|IND|NOM//conj//56 som//HP|-|-|-//nsubj//60 finns//VB|PRS|SFO//acl:relcl//58 inom//PP//case//64 det//DT|NEU|SIN|DEF//det//64 breddade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//64 säkerhetsperspektivet//NN|NEU|SIN|DEF|NOM//obl//60 såsom//KN//case//67 svåra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//67 påfrestningar//NN|UTR|PLU|IND|NOM//obl//60 och//KN//cc//70 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//70 hot//NN|NEU|PLU|IND|NOM//conj//67 och//KN//cc//72 risker//NN|UTR|PLU|IND|NOM//conj//70 ,//MID//punct//54 -//MID//punct//54 vilka//HD|UTR/NEU|PLU|IND//det//76 kontaktytor//NN|UTR|PLU|IND|NOM//appos//54 och//KN//cc//79 vilket//HD|NEU|SIN|IND//det//79 samarbete//NN|NEU|SIN|IND|NOM//conj//76 som//HP|-|-|-//nsubj//81 finns//VB|PRS|SFO//acl:relcl//79 mellan//PP//case//83 försvarsmyndigheterna//NN|UTR|PLU|DEF|NOM//obl//81 och//KN//cc//85 universitet//NN|NEU|PLU|IND|NOM//conj//83 och//KN//cc//87 högskolor//NN|UTR|PLU|IND|NOM//conj//83 .//MAD//punct//25
Uppdraget;Dessutom//AB//advmod//10 skall//VB|PRS|AKT//aux//10 relationen//NN|UTR|SIN|DEF|NOM//nsubj:pass//10 mellan//PP//case//7 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//7 och//KN//cc//6 internationell//JJ|POS|UTR|SIN|IND|NOM//conj//4 forskning//NN|UTR|SIN|IND|NOM//nmod//2 och//KN//cc//9 utveckling//NN|UTR|SIN|IND|NOM//conj//7 beaktas//VB|INF|SFO//ROOT//10 .//MAD//punct//10
Uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 beakta//VB|INF|AKT//ROOT//2 det//DT|NEU|SIN|DEF//det//4 slutbetänkande//NN|NEU|SIN|IND|NOM//obj//2 (//PAD//punct//4 SOU//PM|NOM//nmod//7 1999:110//RG|NOM//appos//4 )//PAD//punct//4 som//HP|-|-|-//nsubj:pass//10 lämnades//VB|PRT|SFO//acl:relcl//4 till//PP//case//12 chefen//NN|UTR|SIN|DEF|NOM//obl//10 för//PP//case//14 Försvarsdepartementet//NN|NEU|SIN|DEF|NOM//nmod//12 i//PP//case//16 september//NN|UTR|SIN|IND|NOM//nmod//14 1999//RG|NOM//nummod//16 .//MAD//punct//2
Uppdraget;Vidare//AB|KOM//advmod//22 skall//VB|PRS|AKT//aux//22 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//22 beakta//VB|INF|AKT//parataxis//2 den//DT|UTR|SIN|DEF//det//24 redovisning//NN|UTR|SIN|IND|NOM//obj//22 av//PP//case//26 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//24 om//PP//case//29 strategiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//29 kompetenser//NN|UTR|PLU|IND|NOM//nmod//24 som//HP|-|-|-//nsubj:pass//31 lämnades//VB|PRT|SFO//acl:relcl//29 till//PP//case//33 chefen//NN|UTR|SIN|DEF|NOM//obl//31 för//PP//case//35 Försvarsdepartementet//NN|NEU|SIN|DEF|NOM//nmod//33 den//DT|UTR|SIN|DEF//det//38 1//RO|NOM//nummod//38 oktober//NN|UTR|SIN|IND|NOM//obl//31 1999//RG|NOM//nummod//38 .//MAD//punct//22
Uppdraget;Slutligen//AB//advmod//44 skall//VB|PRS|AKT//aux//44 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//44 beakta//VB|INF|AKT//conj//22 arbetet//NN|NEU|SIN|DEF|NOM//obj//44 med//PP//case//50 den//DT|UTR|SIN|DEF//det//50 kommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//50 forskningspolitiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//50 propositionen//NN|UTR|SIN|DEF|NOM//obl//44 samt//KN//cc//52 ta//VB|INF|AKT//conj//44 del//NN|UTR|SIN|IND|NOM//obj//52 av//PP//case//56 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//56 underlag//NN|NEU|SIN|IND|NOM//nmod//53 ://MID//punct//52
Uppdraget;Rapporten//NN|UTR|SIN|DEF|NOM//obj//52 från//PP//case//60 Arbetsgruppen//NN|UTR|SIN|DEF|NOM//nmod//58 för//PP//case//63 fortsatt//PC|PRF|UTR|SIN|IND|NOM//amod//63 beredning//NN|UTR|SIN|IND|NOM//nmod//58 av//PP//case//65 myndighetsstruktur//NN|UTR|SIN|IND|NOM//nmod//63 för//PP//case//67 forskningsfinansiering//NN|UTR|SIN|IND|NOM//nmod//65 (//PAD//punct//58 Ds//PM|NOM//appos//58 1999:68//RG|NOM//conj//58 )//PAD//punct//52 och//KN//cc//73 redovisningar//NN|UTR|PLU|IND|NOM//conj//44 avseende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//75 forsknings-//NN|UTR|-|-|SMS//nmod//73 och//KN//cc//77 kunskapsstrategier//NN|UTR|PLU|IND|NOM//conj//75 från//PP//case//80 Försvarets//NN|NEU|SIN|DEF|GEN//nmod:poss//80 forskningsanstalt//NN|UTR|SIN|IND|NOM//nmod//77 ,//MID//punct//82 Försvarsmakten//NN|UTR|SIN|DEF|NOM//conj//80 ,//MID//punct//85 Försvarets//NN|NEU|SIN|DEF|GEN//nmod:poss//85 materielverk//NN|NEU|SIN|IND|NOM//conj//80 ,//MID//punct//85 Flygtekniska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//88 försöksanstalten//NN|UTR|SIN|DEF|NOM//conj//80 ,//MID//punct//90 Försvarshögskolan//NN|UTR|SIN|DEF|NOM//conj//80 ,//MID//punct//93 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//93 räddningsverk//NN|NEU|SIN|IND|NOM//conj//80 och//KN//cc//95 Överstyrelsen//NN|UTR|SIN|DEF|NOM//conj//80 för//PP//case//98 civil//JJ|POS|UTR|SIN|IND|NOM//amod//98 beredskap//NN|UTR|SIN|IND|NOM//nmod//95 .//MAD//punct//2
Uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//6 skall//VB|PRS|AKT//aux//6 i//PP//case//5 en//DT|UTR|SIN|IND//det//5 första//RO|NOM//amod//5 etapp//NN|UTR|SIN|IND|NOM//obl//6 redovisa//VB|INF|AKT//ROOT//6 kartläggning//NN|UTR|SIN|IND|NOM//obj//6 och//KN//cc//9 analys//NN|UTR|SIN|IND|NOM//conj//7 av//PP//case//11 inriktningen//NN|UTR|SIN|DEF|NOM//nmod//9 och//KN//cc//13 omfattningen//NN|UTR|SIN|DEF|NOM//conj//11 av//PP//case//15 forskning//NN|UTR|SIN|IND|NOM//nmod//13 och//KN//cc//17 utveckling//NN|UTR|SIN|IND|NOM//conj//15 för//PP//case//20 framtida//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//20 behov//NN|NEU|PLU|IND|NOM//nmod//17 inom//PP//case//22 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//20 .//MAD//punct//6

Arbetets bedrivande;Utredningsarbetet//NN|NEU|SIN|DEF|NOM//nsubj:pass//2 skall//VB|PRS|AKT//aux//2 bedrivas//VB|INF|SFO//ROOT//2 i//PP//case//4 samverkan//NN|UTR|SIN|IND|NOM//obl//2 med//PP//case//7 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//7 myndigheter//NN|UTR|PLU|IND|NOM//nmod//4 och//KN//cc//12 med//PP//case//12 den//DT|UTR|SIN|DEF//det//12 parallella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//12 översynen//NN|UTR|SIN|DEF|NOM//conj//2 av//PP//case//14 materielförsörjningen//NN|UTR|SIN|DEF|NOM//nmod//12 för//PP//case//18 det//DT|NEU|SIN|DEF//det//18 militära//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//18 försvaret//NN|NEU|SIN|DEF|NOM//nmod//14 .//MAD//punct//2
Arbetets bedrivande;Försvarsberedningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//23 skall//VB|PRS|AKT//aux//23 fortlöpande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//23 informeras//VB|INF|SFO//parataxis//2 om//PP//case//25 arbetet//NN|NEU|SIN|DEF|NOM//obl//23 .//MAD//punct//23
Arbetets bedrivande;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 hålla//VB|INF|AKT//ROOT//2 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//5 centrala//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//5 arbetstagarorganisationer//NN|UTR|PLU|IND|NOM//obj//2 informerade//VB|PRT|AKT//xcomp//2 om//PP//case//9 sitt//PS|NEU|SIN|DEF//nmod:poss//9 arbete//NN|NEU|SIN|IND|NOM//obl//6 och//KN//cc//11 ge//VB|INF|AKT//conj//2 dem//PN|UTR/NEU|PLU|DEF|OBJ//iobj//11 tillfälle//NN|NEU|SIN|IND|NOM//obj//11 att//IE//mark//15 framföra//VB|INF|AKT//acl//13 synpunkter//NN|UTR|PLU|IND|NOM//obj//15 .//MAD//punct//2

Redovisning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 redovisa//VB|INF|AKT//ROOT//2 sitt//PS|NEU|SIN|DEF//nmod:poss//4 arbete//NN|NEU|SIN|IND|NOM//obj//2 i//PP//case//8 en//DT|UTR|SIN|IND//det//8 första//RO|NOM//amod//8 etapp//NN|UTR|SIN|IND|NOM//obl//2 senast//AB|SUV//case//12 den//DT|UTR|SIN|DEF//det//11 31//RG|NOM//nummod//12 augusti//NN|UTR|SIN|IND|NOM//nmod//8 2000//RG|NOM//nummod//12 och//KN//cc//15 slutredovisa//VB|INF|AKT//conj//2 sitt//PS|NEU|SIN|DEF//nmod:poss//17 arbete//NN|NEU|SIN|IND|NOM//obj//15 senast//AB|SUV//case//21 den//DT|UTR|SIN|DEF//det//21 28//RG|NOM//nummod//21 februari//NN|UTR|SIN|IND|NOM//obl//15 2001//RG|NOM//nummod//21 .//MAD//punct//2
Redovisning av uppdraget;(//PAD//punct//25 Försvarsdepartementet//NN|NEU|SIN|DEF|NOM//appos//2 )//PAD//punct//25

