Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 analysera//VB|INF|AKT//acl//5 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 frågor//NN|UTR|PLU|IND|NOM//obj//7 på//PP//case//11 hjälpmedelsområdet//NN|NEU|SIN|DEF|NOM//obl//7 och//KN//cc//13 lämna//VB|INF|AKT//conj//7 förslag//NN|NEU|SIN|IND|NOM//obj//13 till//PP//case//16 åtgärder//NN|UTR|PLU|IND|NOM//nmod//14 .//MAD//punct//3
Sammanfattning av uppdraget;Med//PP//case//39 den//DT|UTR|SIN|DEF//det//39 s.k.//AB|AN//amod//39 Ädelreformen//NN|UTR|SIN|DEF|NOM//obl//42 år//NN|NEU|SIN|IND|NOM//nmod//41 1992//RG|NOM//nmod//39 övertog//VB|PRT|AKT//parataxis//2 kommunerna//NN|UTR|PLU|DEF|NOM//nsubj//42 ansvaret//NN|NEU|SIN|DEF|NOM//obj//42 bl.a.//AB|AN//advmod//42 för//PP//mark//48 att//IE//mark//48 tillhandahålla//VB|INF|AKT//advcl//42 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 hjälpmedel//NN|NEU|PLU|IND|NOM//obj//48 ,//MID//punct//54 framför//PP//case//54 allt//PN|NEU|SIN|IND|SUB/OBJ//det//54 sådana//PN|UTR/NEU|PLU|IND|SUB/OBJ//obl//42 som//HP|-|-|-//nsubj:pass//56 används//VB|PRS|SFO//acl:relcl//54 i//PP//case//60 den//DT|UTR|SIN|DEF//det//60 dagliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//60 livsföringen//NN|UTR|SIN|DEF|NOM//obl//56 (//PAD//punct//60 prop//NN|UTR|SIN|IND|NOM//appos//60 .//MAD//punct//60
Sammanfattning av uppdraget;1990/91:14//RG|NOM//obl//42 ,//MID//punct//64 bet//VB|PRT|AKT//conj//64 .//MAD//punct//64
Sammanfattning av uppdraget;1990/91//RG|NOM//conj//2 ://MID//punct//68
Sammanfattning av uppdraget;SoU9//NN|UTR|SIN|IND|NOM//appos//68 ,//MID//punct//70 rskr//VB|PRT|AKT//conj//70 .//MID//punct//70
Sammanfattning av uppdraget;1990/91:97//RG|NOM//conj//70 )//PAD//punct//74 .//MAD//punct//70
Sammanfattning av uppdraget;I//PP//case//84 samband//NN|NEU|SIN|IND|NOM//fixed//77 med//PP//fixed//77 den//DT|UTR|SIN|DEF//det//82 s.k.//AB|AN//amod//82 Handikappreformen//NN|UTR|SIN|DEF|NOM//nmod:poss//83 år//NN|NEU|SIN|IND|NOM//nmod//84 1994//RG|NOM//obl//85 förtydligades//VB|PRT|SFO//parataxis//2 landstingens//NN|NEU|PLU|DEF|GEN//nsubj:pass//85 och//KN//cc//89 kommunernas//NN|UTR|PLU|DEF|GEN//nmod:poss//89 ansvar//NN|NEU|SIN|IND|NOM//conj//86 för//PP//case//91 hjälpmedelsförsörjning//NN|UTR|SIN|IND|NOM//nmod//86 ,//MID//punct//93 habilitering//NN|UTR|SIN|IND|NOM//conj//91 och//KN//cc//95 rehabilitering//NN|UTR|SIN|IND|NOM//conj//91 inom//PP//case//99 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//99 respektive//AB//amod//99 områden//NN|NEU|PLU|IND|NOM//nmod//95 .//MAD//punct//2
Sammanfattning av uppdraget;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//102 skedde//VB|PRT|AKT//parataxis//2 genom//PP//case//104 införandet//NN|NEU|SIN|DEF|NOM//obl//102 av//PP//case//108 två//RG|NOM//nummod//108 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//108 paragrafer//NN|UTR|PLU|IND|NOM//nmod//104 i//PP//case//110 hälso-//NN|UTR|-|-|SMS//nmod//108 och//KN//cc//112 sjukvårdslagen//NN|UTR|SIN|DEF|NOM//conj//110 (//PAD//punct//114 1982:763//RG|NOM//conj//110 )//PAD//punct//114 ,//MID//punct//117 HSL//NN|AN//conj//110 .//MAD//punct//102
Sammanfattning av uppdraget;I//PP//case//120 förarbetena//NN|NEU|PLU|DEF|NOM//obl//123 till//PP//case//122 lagändringen//NN|UTR|SIN|DEF|NOM//nmod//120 anges//VB|PRS|SFO//conj//102 vad//HP|NEU|SIN|IND//dislocated//127 som//HP|-|-|-//nsubj:pass//127 bör//VB|PRS|AKT//aux//127 klassificeras//VB|INF|SFO//ccomp//123 som//KN//mark//129 hjälpmedel//NN|NEU|SIN|IND|NOM//xcomp//127 för//PP//case//133 den//DT|UTR|SIN|DEF//det//133 dagliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//133 livsföringen//NN|UTR|SIN|DEF|NOM//obl//127 samt//KN//cc//135 hjälpmedel//NN|NEU|SIN|IND|NOM//conj//133 för//PP//case//137 vård//NN|UTR|SIN|IND|NOM//nmod//135 och//KN//cc//139 behandling//NN|UTR|SIN|IND|NOM//conj//137 (//PAD//punct//127 prop//NN|UTR|SIN|IND|NOM//appos//127 .//MID//punct//141
Sammanfattning av uppdraget;1992/93:159//RG|NOM//obl//127 ,//MID//punct//145 bet//VB|PRT|AKT//conj//143 .//MAD//punct//102
Sammanfattning av uppdraget;1992/93//RG|NOM//obl//102 ://MID//punct//147
Sammanfattning av uppdraget;SoU19//PM|NOM//appos//147 ,//MID//punct//151 rskr.1992/93:321//RG|NOM//conj//149 )//PAD//punct//149 .//MAD//punct//102
Sammanfattning av uppdraget;Utanför//PP//case//1 HSL//PM|NOM//obl//5 ://MID//punct//1 s//JJ|AN//nummod//4 tillämpningsområde//NN|NEU|SIN|IND|NOM//appos//1 faller//VB|PRS|AKT//ROOT//5 arbetshjälpmedel//NN|NEU|SIN|IND|NOM//nsubj//5 som//HP|-|-|-//nsubj:pass//8 regleras//VB|PRS|SFO//acl:relcl//6 i//PP//case//10 förordningen//NN|UTR|SIN|DEF|NOM//obl//8 (//PAD//punct//10 2000:630//RG|NOM//appos//10 )//PAD//punct//10 om//PP//case//16 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//16 insatser//NN|UTR|PLU|IND|NOM//obl//5 för//PP//case//18 personer//NN|UTR|PLU|IND|NOM//nmod//16 med//PP//case//20 arbetshandikapp//NN|NEU|SIN|IND|NOM//nmod//18 ,//MID//punct//16 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//23 hjälpmedel//NN|NEU|PLU|IND|NOM//appos//16 som//HP|-|-|-//nsubj:pass//25 behövs//VB|PRS|SFO//acl:relcl//23 för//PP//mark//28 att//IE//mark//28 genomgå//VB|INF|AKT//advcl//25 arbetslivsinriktad//PC|PRF|UTR|SIN|IND|NOM//amod//30 rehabilitering//NN|UTR|SIN|IND|NOM//obj//28 ,//MID//punct//32 hjälpmedel//NN|NEU|SIN|IND|NOM//conj//30 inom//PP//case//34 förskoleverksamheten//NN|UTR|SIN|DEF|NOM//obl//28 samt//KN//cc//38 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//38 pedagogiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 hjälpmedel//NN|NEU|PLU|IND|NOM//conj//34 inom//PP//case//41 hela//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//41 utbildningsområdet//NN|NEU|SIN|DEF|NOM//obl//28 ,//MID//punct//16 inklusive//PP//case//44 förskoleverksamheten//NN|UTR|SIN|DEF|NOM//nmod//16 .//MAD//punct//5
Sammanfattning av uppdraget;I//PP//mark//4 samband//NN|NEU|SIN|IND|NOM//fixed//0 med//PP//case//3 Handikappreformen//PM|NOM//nmod//1 infördes//VB|PRT|SFO//ROOT//4 en//DT|UTR|SIN|IND//det//7 ny//JJ|POS|UTR|SIN|IND|NOM//amod//7 lag//NN|UTR|SIN|IND|NOM//nsubj:pass//4 ,//MID//punct//7 lagen//NN|UTR|SIN|DEF|NOM//appos//7 (//PAD//punct//11 1993:387//RG|NOM//conj//9 )//PAD//punct//7 om//PP//case//14 stöd//NN|NEU|SIN|IND|NOM//obl//4 och//KN//cc//16 service//NN|UTR|SIN|IND|NOM//conj//14 till//PP//case//19 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 funktionshindrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//4 ,//MID//punct//19 LSS//PM|NOM//appos//19 (//PAD//punct//21 prop//NN|UTR|SIN|IND|NOM//conj//19 .//MID//punct//23
Sammanfattning av uppdraget;1992/93:159//RG|NOM//nsubj:pass//4 ,//MID//punct//27 bet//VB|PRT|AKT//conj//25 .//MID//punct//25
Sammanfattning av uppdraget;1992/93SoU:19//RG|NOM//dep//4 ,//MID//punct//31 rskr.1992/93:321//RG|NOM//conj//29 )//PAD//punct//29 .//MAD//punct//4
Sammanfattning av uppdraget;Några//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//41 av//PP//case//36 insatserna//NN|UTR|PLU|DEF|NOM//nmod//34 i//PP//case//38 lagen//NN|UTR|SIN|DEF|NOM//nmod//36 är//VB|PRS|AKT//cop//41 -//MID//punct//41 rådgivning//NN|UTR|SIN|IND|NOM//parataxis//4 och//KN//cc//45 annat//JJ|POS|NEU|SIN|IND|NOM//amod//45 personligt//JJ|POS|NEU|SIN|IND|NOM//amod//45 stöd//NN|NEU|SIN|IND|NOM//conj//41 ,//MID//punct//48 -//MID//punct//48 familjehem//NN|NEU|SIN|IND|NOM//conj//41 eller//KN//cc//50 bostad//NN|UTR|SIN|IND|NOM//conj//48 med//PP//case//53 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//53 service//NN|UTR|SIN|IND|NOM//nmod//50 för//PP//case//55 barn//NN|NEU|PLU|IND|NOM//nmod//53 och//KN//cc//57 ungdomar//NN|UTR|PLU|IND|NOM//conj//55 ,//MID//punct//61 samt//KN//cc//61 -//MID//punct//61 bostad//NN|UTR|SIN|IND|NOM//conj//41 med//PP//case//64 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//64 service//NN|UTR|SIN|IND|NOM//nmod//61 för//PP//case//71 vuxna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//71 eller//KN//cc//68 annan//JJ|POS|UTR|SIN|IND|NOM//conj//66 särskilt//AB//advmod//70 anpassad//PC|PRF|UTR|SIN|IND|NOM//amod//71 bostad//NN|UTR|SIN|IND|NOM//nmod//64 för//PP//case//73 vuxna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//61 .//MAD//punct//41
Sammanfattning av uppdraget;Rådgivning//NN|UTR|SIN|IND|NOM//nsubj//5 och//KN//cc//4 annat//JJ|POS|NEU|SIN|IND|NOM//amod//4 personligt//JJ|POS|NEU|SIN|IND|NOM//amod//4 stöd//NN|NEU|SIN|IND|NOM//conj//0 fanns//VB|PRT|SFO//ROOT//5 som//KN//case//8 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//8 omsorg//NN|UTR|SIN|IND|NOM//obl//5 för//PP//case//10 personer//NN|UTR|PLU|IND|NOM//obl//5 med//PP//case//12 utvecklingsstörning//NN|UTR|SIN|IND|NOM//nmod//10 redan//AB//advmod//15 enligt//PP//case//15 lagen//NN|UTR|SIN|DEF|NOM//nmod//12 (//PAD//punct//17 1985:568//RG|NOM//nmod//15 )//PAD//punct//17 om//PP//case//21 särskilda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//21 omsorger//NN|UTR|PLU|IND|NOM//nmod//15 om//PP//case//25 psykiskt//AB|POS//advmod//24 utvecklingsstörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//25 m.fl.//AB|AN//nmod//21 (//PAD//punct//27 omsorgslagen//NN|UTR|SIN|DEF|NOM//appos//25 )//PAD//punct//27 .//MAD//punct//5
Sammanfattning av uppdraget;Syftet//NN|NEU|SIN|DEF|NOM//nsubj//33 med//PP//case//32 insatsen//NN|UTR|SIN|DEF|NOM//nmod//30 är//VB|PRS|AKT//parataxis//5 att//IE//mark//35 tillförsäkra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//ccomp//33 personer//NN|UTR|PLU|IND|NOM//obj//35 med//PP//case//39 omfattande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//39 funktionshinder//NN|NEU|PLU|IND|NOM//nmod//36 kvalificerade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//41 insatser//NN|UTR|PLU|IND|NOM//obj//35 från//PP//case//44 flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//44 kompetensområden//NN|NEU|PLU|IND|NOM//obl//35 för//PP//mark//47 att//IE//mark//47 underlätta//VB|INF|AKT//advcl//35 det//DT|NEU|SIN|DEF//det//50 dagliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//50 livet//NN|NEU|SIN|DEF|NOM//obj//47 .//MAD//punct//33
Sammanfattning av uppdraget;Landstingen//NN|NEU|PLU|DEF|NOM//nsubj//53 svarar//VB|PRS|AKT//parataxis//33 för//PP//case//55 insatsen//NN|UTR|SIN|DEF|NOM//obl//53 och//KN//cc//57 får//VB|PRS|AKT//conj//53 sedan//PP//advmod//57 1994//RG|NOM//nummod//57 ett//DT|NEU|SIN|IND//det//61 statsbidrag//NN|NEU|SIN|IND|NOM//obj//57 om//PP//case//65 200//RG|NOM//nummod//64 miljoner//NN|UTR|PLU|IND|NOM//nmod//65 kronor//NN|UTR|PLU|IND|NOM//nmod//61 per//PP//case//67 år//NN|NEU|SIN|IND|NOM//nmod//65 för//PP//case//69 merkostnader//NN|UTR|PLU|IND|NOM//nmod//61 som//HP|-|-|-//obl//72 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj:pass//72 beräknades//VB|PRT|SFO//acl:relcl//69 få//VB|INF|AKT//xcomp//72 genom//PP//mark//77 att//SN//mark//77 LSS//PM|NOM//nsubj//77 ger//VB|PRS|AKT//advcl//73 en//DT|UTR|SIN|IND//det//80 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//80 grupp//NN|UTR|SIN|IND|NOM//obj//77 rätt//NN|UTR|SIN|IND|NOM//obj//77 till//PP//case//83 rådgivning//NN|UTR|SIN|IND|NOM//obl//77 och//KN//cc//87 annat//JJ|POS|NEU|SIN|IND|NOM//amod//87 personligt//JJ|POS|NEU|SIN|IND|NOM//amod//87 stöd//NN|NEU|SIN|IND|NOM//conj//83 än//KN//mark//91 den//DT|UTR|SIN|DEF//det//91 tidigare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//91 omsorgslagen//NN|UTR|SIN|DEF|NOM//nmod//87 .//MAD//punct//77
Sammanfattning av uppdraget;Såväl//KN//cc//94 familjehem//NN|NEU|SIN|IND|NOM//nsubj:pass//105 som//KN//mark//96 bostad//NN|UTR|SIN|IND|NOM//conj//94 med//PP//case//99 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//99 service//NN|UTR|SIN|IND|NOM//nmod//96 för//PP//case//101 barn//NN|NEU|PLU|IND|NOM//nmod//99 och//KN//cc//103 ungdomar//NN|UTR|PLU|IND|NOM//conj//101 bör//VB|PRS|AKT//aux//105 användas//VB|INF|SFO//parataxis//77 flexibelt//AB|POS//advmod//105 utifrån//PP//case//111 barnets//NN|NEU|SIN|DEF|GEN//nmod:poss//111 och//KN//cc//110 familjens//NN|UTR|SIN|DEF|GEN//conj//108 behov//NN|NEU|PLU|IND|NOM//obl//105 .//MAD//punct//53
Sammanfattning av uppdraget;Även//AB//advmod//114 bostad//NN|UTR|SIN|IND|NOM//nsubj:pass//122 med//PP//case//117 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//117 service//NN|UTR|SIN|IND|NOM//nmod//114 för//PP//case//119 vuxna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nmod//117 skall//VB|PRS|AKT//aux//122 kunna//VB|INF|AKT//aux//122 utformas//VB|INF|SFO//advcl//53 på//PP//case//125 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//125 sätt//NN|NEU|PLU|IND|NOM//obl//122 utifrån//PP//case//129 den//DT|UTR|SIN|DEF//det//128 vuxnes//JJ|POS|MAS|SIN|DEF|GEN//nmod:poss//129 behov//NN|NEU|SIN|IND|NOM//obl//122 .//MAD//punct//53
Sammanfattning av uppdraget;Huvudformerna//NN|UTR|PLU|DEF|NOM//nsubj//5 som//HP|-|-|-//nsubj:pass//134 kan//VB|PRS|AKT//aux//134 urskiljas//VB|INF|SFO//acl:relcl//131 är//VB|PRS|AKT//cop//136 gruppbostad//NN|UTR|SIN|IND|NOM//xcomp//134 och//KN//cc//138 servicebostad//NN|UTR|SIN|IND|NOM//conj//136 .//MAD//punct//5
Sammanfattning av uppdraget;Socialstyrelsen//NN|UTR|SIN|DEF|NOM//nsubj//2 har//VB|PRS|AKT//aux//2 följt//VB|SUP|AKT//ROOT//2 upp//PL//compound:prt//2 effekterna//NN|UTR|PLU|DEF|NOM//obj//2 av//PP//case//7 såväl//KN//advmod//7 Ädelsom//PM|NOM//nmod//8 Handikappreformen//NN|UTR|SIN|DEF|NOM//nmod//4 samt//KN//cc//10 stimulansbidragen//NN|UTR|SIN|DEF|NOM//conj//8 för//PP//case//12 habilitering//NN|UTR|SIN|IND|NOM//nmod//8 och//KN//cc//14 rehabilitering//NN|UTR|SIN|IND|NOM//conj//12 .//MAD//punct//2
Sammanfattning av uppdraget;Avgifter//NN|UTR|PLU|IND|NOM//ROOT//0 för//PP//case//2 hjälpmedel//NN|NEU|SIN|IND|NOM//nmod//0 –//PAD//punct//5 relevant//JJ|POS|UTR|SIN|IND|NOM//amod//5 lagstiftning//NN|UTR|SIN|IND|NOM//conj//2
Sammanfattning av uppdraget;I//PP//case//1 HSL//PM|NOM//obl//2 regleras//VB|PRS|SFO//ROOT//2 landstingens//NN|NEU|PLU|DEF|GEN//nsubj:pass//2 och//KN//cc//6 kommunernas//NN|UTR|PLU|DEF|GEN//nmod:poss//6 ansvar//NN|NEU|SIN|IND|NOM//conj//3 för//PP//case//8 hälso-//NN|UTR|-|-|SMS//nmod//6 och//KN//cc//10 sjukvård//NN|UTR|SIN|IND|NOM//conj//8 .//MAD//punct//2
Sammanfattning av uppdraget;Med//PP//case//13 hälso-//NN|UTR|-|-|SMS//obl//16 och//KN//cc//15 sjukvård//NN|UTR|SIN|IND|NOM//conj//13 avses//VB|PRS|SFO//conj//2 enligt//PP//case//21 1//RG|NOM//nummod//19 §//NN|AN//nmod//20 HSL//NN|AN//nmod//21 åtgärder//NN|UTR|PLU|IND|NOM//obl//16 för//PP//mark//25 att//IE//mark//25 medicinskt//AB|POS//advmod//25 utreda//VB|INF|AKT//advcl//16 ,//MID//punct//27 förebygga//VB|INF|AKT//conj//25 och//KN//cc//29 behandla//VB|INF|AKT//conj//25 sjukdomar//NN|UTR|PLU|IND|NOM//obj//29 och//KN//cc//32 skador//NN|UTR|PLU|IND|NOM//conj//30 .//MAD//punct//16
Sammanfattning av uppdraget;I//PP//case//35 hälso-//NN|UTR|-|-|SMS//obl//38 och//KN//cc//37 sjukvårdsansvaret//NN|NEU|SIN|DEF|NOM//conj//35 ingår//VB|PRS|AKT//conj//16 enligt//PP//case//40 förarbetena//NN|NEU|PLU|DEF|NOM//obl//38 även//AB//advmod//42 ansvaret//NN|NEU|SIN|DEF|NOM//advcl//38 för//PP//case//44 hjälpmedel//NN|NEU|PLU|IND|NOM//nmod//42 till//PP//case//46 funktionshindrade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obl//38 (//PAD//punct//46 prop//NN|UTR|SIN|IND|NOM//appos//46 .//MAD//punct//38
Sammanfattning av uppdraget;1981/82:97//RG|NOM//nummod//51 s.//NN|AN//nmod//52 40//RG|NOM//obl//38 ,//MID//punct//54 jfr//VB|AN//parataxis//2 prop//NN|UTR|SIN|IND|NOM//obj//54 .//MAD//punct//2
Sammanfattning av uppdraget;1992/93:159//RG|NOM//nummod//58 s.//NN|AN//nmod//59 200//RG|NOM//obl//2 )//PAD//punct//2 .//MAD//punct//2
Sammanfattning av uppdraget;Enligt//PP//case//4 3//RG|NOM//nummod//2 b//NN|NEU|SIN|IND|NOM//obl//3 §//NN|AN//nmod//4 HSL//PM|NOM//obl//8 är//VB|PRS|AKT//cop//8 ett//DT|NEU|SIN|IND//det//7 landsting//NN|NEU|SIN|IND|NOM//nsubj//8 skyldigt//JJ|POS|NEU|SIN|IND|NOM//ROOT//8 att//IE//mark//10 erbjuda//VB|INF|AKT//advcl//8 hjälpmedel//NN|NEU|PLU|IND|NOM//obj//10 till//PP//case//13 personer//NN|UTR|PLU|IND|NOM//obl//10 med//PP//case//15 funktionshinder//NN|NEU|PLU|IND|NOM//nmod//13 som//HP|-|-|-//nsubj//18 är//VB|PRS|AKT//cop//18 bosatta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//15 i//PP//case//20 landstinget//NN|NEU|SIN|DEF|NOM//obl//18 eller//KN//cc//23 är//VB|PRS|AKT//cop//23 kvarskrivna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//8 och//KN//cc//26 stadigvarande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//26 vistas//VB|PRS|SFO//conj//23 där//AB//advmod//26 .//MAD//punct//8
Sammanfattning av uppdraget;I//PP//case//32 18//RG|NOM//nummod//31 b//NN|NEU|SIN|IND|NOM//nmod//32 §//NN|AN//nmod//34 samma//DT|UTR/NEU|SIN/PLU|IND//det//34 lag//NN|UTR|SIN|IND|NOM//obl//8 anges//VB|PRS|SFO//advcl//8 att//SN//mark//44 denna//DT|UTR|SIN|DEF//det//38 skyldighet//NN|UTR|SIN|IND|NOM//nsubj//44 i//PP//case//41 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//41 situationer//NN|UTR|PLU|IND|NOM//nmod//38 i//PP//advmod//44 stället//NN|NEU|SIN|DEF|NOM//fixed//42 åvilar//VB|PRS|AKT//csubj//8 kommunerna//NN|UTR|PLU|DEF|NOM//obj//44 .//MAD//punct//8
Sammanfattning av uppdraget;Genom//PP//case//3 26//RG|NOM//nummod//2 §//NN|AN//nmod//3 HSL//NN|AN//obl//4 ges//VB|PRS|SFO//ROOT//4 landsting//NN|NEU|PLU|IND|NOM//nsubj:pass//4 och//KN//cc//7 kommuner//NN|UTR|PLU|IND|NOM//conj//5 befogenhet//NN|UTR|SIN|IND|NOM//xcomp//4 att//IE//mark//10 ta//VB|INF|AKT//acl//8 ut//PL//compound:prt//10 vårdavgifter//NN|UTR|PLU|IND|NOM//obj//10 .//MAD//punct//4
Sammanfattning av uppdraget;Innebörden//NN|UTR|SIN|DEF|NOM//nsubj//21 av//PP//case//17 termen//NN|UTR|SIN|DEF|NOM//nmod//17 vårdavgifter//NN|UTR|PLU|IND|NOM//nmod//14 är//VB|PRS|AKT//cop//21 inte//AB//advmod//21 närmare//AB|KOM//advmod//21 definierad//PC|PRF|UTR|SIN|IND|NOM//conj//4 i//PP//case//23 HSL//PM|NOM//obl//21 .//MAD//punct//21
Sammanfattning av uppdraget;I//PP//case//26 förarbetena//NN|NEU|PLU|DEF|NOM//obl//21 sägs//VB|PRS|SFO//conj//4 dock//AB//advmod//27 att//SN//mark//35 landstingens//NN|NEU|PLU|DEF|GEN//nmod:poss//33 och//KN//cc//32 kommunernas//NN|UTR|PLU|DEF|GEN//conj//30 befogenhet//NN|UTR|SIN|IND|NOM//nsubj//35 att//IE//mark//35 bestämma//VB|INF|AKT//ccomp//27 avgifter//NN|UTR|PLU|IND|NOM//obj//35 för//PP//case//38 hälso-//NN|UTR|-|-|SMS//nmod//36 och//KN//cc//40 sjukvård//NN|UTR|SIN|IND|NOM//conj//38 anges//VB|PRS|SFO//xcomp//35 i//PP//case//43 bestämmelsen//NN|UTR|SIN|DEF|NOM//obl//41 (//PAD//punct//43 prop//NN|UTR|SIN|IND|NOM//appos//43 .//MAD//punct//43
Sammanfattning av uppdraget;1981/82:97//RG|NOM//nummod//48 s.//NN|AN//nmod//49 133//RG|NOM//conj//43 och//KN//cc//51 prop//NN|UTR|SIN|IND|NOM//conj//49 .//MAD//punct//4
Sammanfattning av uppdraget;1990/91:14//RG|NOM//nummod//54 s.//NN|AN//nmod//55 156//RG|NOM//obl//4 )//PAD//punct//4 .//MAD//punct//4
Sammanfattning av uppdraget;I//PP//case//4 26//RG|NOM//nummod//4 a//NN|NEU|SIN|IND|NOM//case//4 §//NN|AN//nmod//4 HSL//NN|AN//obl//5 finns//VB|PRS|SFO//ROOT//5 ett//DT|NEU|SIN|IND//det//7 stadgande//NN|NEU|SIN|IND|NOM//nsubj//5 som//HP|-|-|-//nsubj//9 begränsar//VB|PRS|AKT//acl:relcl//7 den//DT|UTR|SIN|DEF//det//12 enskildes//JJ|POS|MAS|SIN|DEF|GEN//amod//12 skyldighet//NN|UTR|SIN|IND|NOM//obj//9 att//IE//mark//17 under//PP//case//16 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//16 omständigheter//NN|UTR|PLU|IND|NOM//obl//17 betala//VB|INF|AKT//acl//12 vårdavgifter//NN|UTR|PLU|IND|NOM//obj//17 (//PAD//punct//20 högkostnadsskydd//NN|NEU|SIN|IND|NOM//appos//18 )//PAD//punct//20 .//MAD//punct//5
